0.1186797628718498,0.2195592588265303,0.1320115031195779,0.08128069427996538,0.1185986362125535,0.1415430805950183,0.2019871525742191,0.1431790710963953,0.09552877797997654,0.07707857733288034,0.1092103568767848,0.1617717706737805,0.1543408894096525,0.1062395489711948,0.1297836159038587,0.1633931249426962,0.08360837052077222,0.1357067772963298,0.1287717800715875,0.1396398927275093,0.1099783529173949,0.1015648657609997,0.06923588748932825,0.1134226967280403,0.1064603747845789,0.1256337621522425,0.1396485377139692,0.114991071289009,0.1120008585361496,0.1313265836192778,0.09478799363627689,0.07859218210776743,0.07646658352349761,0.08420892912634305,0.1146759734910253,0.1568416575375164,0.09121033996708949,0.1035882741134958,0.1203864062025902,0.08401990429322205,0.1380207849657986,0.1029380227001603,0.1328922637407836,0.07185259394145793,0.08110405853196323,0.1109607187252427,0.08458032733526302,0.1106957756345263,0.07756627683738723,0.0817549588603859,0.078817478579471,0.0889831586257713,0.1084019007755949,0.08632082523050645,0.0786663831631037,0.1205650183586981,0.07292872395348764,0.09401517341267733,0.09669146064399402,0.09949280275368265,0.08336413102136536,0.08086593570919168,0.09690766117862487,0.1109902733339232,0.1118929033103425,0.09694308180226507,0.0879827232868763,0.1080390058858522,0.07841292111170821,0.08165931744220202,0.08575412101663793,0.09839878814796739,0.0962988207976765,0.08880769389196412,0.09091464437361634,0.08406111207135633,0.09255577973669946,0.08886879111013352,0.094789080664446,0.1118252909274231
0.0841239004998139,0.07982106297973776,0.09293539861747659,0.06732840710771486,0.09035845640415466,0.0791207226897848,0.0854824528177216,0.07499264670108126,0.06189653258173092,0.05754658316032538,0.08664051058325582,0.08245614581949169,0.087871461383558,0.07945025998810161,0.08183476113199123,0.08436241292464609,0.05258189554591122,0.08045007956936061,0.078064597319146,0.06925978909985837,0.0708554729639214,0.07726142295098673,0.05659939410951863,0.07597917054417654,0.07531720810768767,0.09246683476706084,0.07411621593344982,0.07999315277544218,0.06878158191497466,0.08861866624798539,0.07192169045732831,0.06147084830005986,0.05435644543867208,0.05708737005100049,0.06768588538337483,0.0800303929103505,0.07256512885612125,0.0689448032323914,0.0820199457259794,0.06492082034570636,0.07446242022885219,0.05974677433697311,0.08137556476919777,0.05573552052982868,0.05478187560758584,0.07150210421838071,0.05833686010012478,0.07970279914579914,0.06342753122237746,0.05242823121000922,0.0548365109940655,0.06459312388092711,0.07377737616458452,0.05576756401643117,0.05644166494521476,0.07013734565524841,0.05576978379135496,0.06521494191864809,0.07344960595970693,0.06384861447356101,0.05852046575061527,0.06289869162323726,0.06534523686212529,0.07072426957854541,0.07006307294328049,0.07010820180569431,0.06612516133971053,0.0681893137446383,0.05657189666795299,0.06081127993204041,0.06573720892389266,0.07210852932850076,0.065258624585441,0.05971082176475372,0.06217580806866888,0.06101850972899613,0.06759301125425742,0.05973104740093298,0.06191093326939768,0.07017025504139306
0.1180757878894297,0.1085240824522845,0.1353544802292759,0.08685374394555721,0.1322314781766357,0.1094313797983922,0.1227386172108696,0.1011773259228523,0.07936999687229654,0.07136953692901565,0.1229166968256003,0.1172053007473062,0.1249024368929937,0.1095093168494602,0.1155113518562604,0.119873364442445,0.06497321549808376,0.1122663193420205,0.1088797528713627,0.091852956678918,0.09495216020402265,0.1050200627647775,0.07005721323951529,0.1015694622164117,0.10026550467517,0.1343317142671411,0.1014878493814107,0.1122031369217359,0.09092417975882405,0.1270364076288219,0.09619434285533593,0.07823230908605588,0.06759662897913948,0.07169203215387562,0.08970413464988616,0.1119415132177614,0.09641648987145372,0.09183875947322737,0.1138613208231727,0.08331788319806233,0.1023084384489846,0.0761187463426809,0.1131395185149522,0.06900836889021414,0.06843172203814603,0.09682812380278275,0.07372985061816015,0.1114213452549851,0.08065018052508487,0.06474739753087158,0.06864433854539655,0.08274028996192516,0.100241295366541,0.07014853295366782,0.07091453502367798,0.09425266893569437,0.06948157744971505,0.0853680605199167,0.09823292418273782,0.08301001777941579,0.07416583946524953,0.08015315111460682,0.08563874123085471,0.09497284286248783,0.09419303165647214,0.09356762756705922,0.08633125612211996,0.09096858273417249,0.07119707623334706,0.07703776807437328,0.08500670549883808,0.09659897505081921,0.08503520134252904,0.07595721888815814,0.08039480616752667,0.0773564369241371,0.08881370357405421,0.07642019626349893,0.0797440018563853,0.09426083857503922
0.1011219225755133,0.08430242280071394,0.1002562565863313,0.07626608017244658,0.1055794224856258,0.09060620554392645,0.09218027731909019,0.0782820140231673,0.06935089211010918,0.06056159721719402,0.09879674780147515,0.09296567708106482,0.09178286783913142,0.09425368293518552,0.09554620956796718,0.08939317598965922,0.05572081505809006,0.09318196738278872,0.08518655713798408,0.074004296728973,0.08090718478540536,0.08537005999562106,0.06245111635658025,0.07949152765381673,0.0794042885175011,0.100930622504191,0.08177339516782414,0.09282067005096484,0.07293178947261963,0.09520299088645892,0.08242872565104359,0.06894726539501538,0.06025265597550519,0.0604802108960633,0.07532776789747915,0.08534071684352924,0.08173665660416644,0.07826781560833429,0.08778414991794634,0.07048291562787531,0.08128770471547005,0.06336366388139704,0.08617089112490084,0.05998828332924179,0.06017999294647151,0.08054520451785055,0.0652410715444198,0.09150949748752732,0.07072002025031103,0.05545472521100109,0.05981868216459124,0.068539743647972,0.08094842818026682,0.06021373292093821,0.06268096328305217,0.0780663832872403,0.06089740126070894,0.07344355948409516,0.08094745065962507,0.06848594293680242,0.06310373904487609,0.06855115131736444,0.07357208554591652,0.07660167909366046,0.07658190991159676,0.07852609282964218,0.07432920390843006,0.07492897361048562,0.06235498495631381,0.06530303645514733,0.07199516464042864,0.07971387975220953,0.07014941859715754,0.06362852156193489,0.06929167300248511,0.0650093002023709,0.07430601873208936,0.06476916343951629,0.06630529335112061,0.07637910074547381
0.1023146421273483,0.09942106540585487,0.09918786973482513,0.07193597196558403,0.1009548820175169,0.099377128041982,0.103976302074395,0.08458859830904894,0.07298976623230813,0.06024060225097285,0.09321886618237742,0.1026332152378923,0.0967555096140519,0.09237717917140657,0.09981772162990804,0.09615616156292983,0.05908786502694685,0.1001133880531219,0.08801799389694281,0.0819347401534255,0.08421246653433238,0.08232250025847643,0.05998441427653883,0.08062938645559635,0.07917754803581188,0.09825449863772358,0.08883820505385445,0.09257171886250681,0.07582186339082947,0.0953931598604767,0.07998368309068349,0.06689331078834261,0.06155679844226033,0.06191882527972171,0.08042840171287098,0.09221386680121982,0.07777132516199443,0.08020533348515387,0.08787828133506753,0.06841960943075454,0.08727785596106655,0.06794611370456979,0.08900069042721309,0.05880134875465717,0.06246818267639328,0.08275151070400105,0.06721691497204574,0.08976575015075954,0.06730880017532298,0.05836489400980861,0.06104238733255377,0.06816125994840877,0.0810527138575962,0.06291653179819678,0.06339821214313264,0.08321139666999867,0.05992904772189359,0.07423467560389928,0.07830065857520761,0.07059642647367312,0.06366520275705055,0.06649306402041229,0.07523042088620162,0.0784894213315406,0.07896619661064,0.07739818165730734,0.07268168994674819,0.07732349265758225,0.06268940759276805,0.06450059097029552,0.06992713216430757,0.07805180357451404,0.07099047815722283,0.06503189980589526,0.07056923007586174,0.06480047906741086,0.07315787256553156,0.06619513034505413,0.06815646444136129,0.07867119948692028
0.1372925749370258,0.1753220876440321,0.1163196628298692,0.08199944186229227,0.1204894679447781,0.1589222661951689,0.1679703670373315,0.1155871263719189,0.1007664142581906,0.07028671575572146,0.1069792702072617,0.1670637425407326,0.1236675105986253,0.1162863544576093,0.143516903599198,0.1324406868348756,0.07782307243823534,0.15296874465899,0.1164064835266496,0.1234999096068715,0.1173069568919232,0.09602864886018576,0.06862390804975825,0.09694744512737884,0.09320732945858595,0.1135413753321287,0.1344583585912229,0.120017926111785,0.09783172585213765,0.1146846114553745,0.09708992789586991,0.07926196080662834,0.07845660094991379,0.07682982169309284,0.1163275226495462,0.1305425321443508,0.09001812260147669,0.1076189686440898,0.1057713781736416,0.07932612183309053,0.1265619503285501,0.09290758692974026,0.1123784074860278,0.06833399271656393,0.08180325920729377,0.1116430288401777,0.08818599782259939,0.1118068663085746,0.07691562455573191,0.07563332525029572,0.07722574988572038,0.08057335067251983,0.1010552678265007,0.08274043165497991,0.07993250582669235,0.1205818155965074,0.07103681854995804,0.09589815459941613,0.0916952182191503,0.09072403289457046,0.0784734009341379,0.07718206242499202,0.09945633630132938,0.1011175173993923,0.1042592316591582,0.09528683970991554,0.0880408694420632,0.1027543652850743,0.07792671303517572,0.0761805848424621,0.08187771433290605,0.09381664281950275,0.08818622147798941,0.08121294386376188,0.09151565732622297,0.0771819384753023,0.08828836936881078,0.08428313326767828,0.08678809561689282,0.1031124679771729
0.1491180267826136,0.1447055652606229,0.1386450166180943,0.09142761678949059,0.1454123417289012,0.1482509114015073,0.1604712580655531,0.1161622513908906,0.09631515651735757,0.07427838125221906,0.1280027109704636,0.1589642099605445,0.1362690778826839,0.1290444238747382,0.1491614946218012,0.1394422669895971,0.07422660566444834,0.149793734823379,0.1248369947620415,0.1134788066963475,0.1171679273991231,0.1096281373164295,0.07369184135519277,0.1061259337532839,0.1033482311723993,0.136538287327554,0.12855466881589,0.1326272207031096,0.1011548418067332,0.1331020438975094,0.1069947706086219,0.08492784925458112,0.07755139811200945,0.07823170364037778,0.1111531271479226,0.1330741371359687,0.1016924931730284,0.1098379431716033,0.1196290279260521,0.08680003696253152,0.1252265520967902,0.08858143262815558,0.1230766105859501,0.07246206526164979,0.07941658872997268,0.1153787445222683,0.08655041755701837,0.126116764880736,0.08455672674337227,0.07310674592537182,0.0773331603488821,0.0865914292868864,0.1103057378460008,0.08059065514558225,0.08058194006447071,0.1168930508056179,0.07461936626916257,0.09888367333332564,0.1030834407198968,0.09287457200861519,0.08112090692105269,0.08393647111159337,0.1008694658763461,0.106551257941264,0.1082099266208292,0.1035816546496742,0.09496275381763099,0.1054391198773635,0.07959414937384317,0.08130344938825761,0.08957381710374485,0.1038372808860521,0.09282785411497541,0.08327885330801858,0.09287588978526995,0.0818370768135699,0.09583093708736748,0.08572524538177617,0.08870048516125117,0.1074352455651929
0.1285911655980073,0.1939322004888271,0.1176543565130864,0.0803179868834997,0.1167856559084257,0.1535474957161824,0.1776960939136193,0.1221169228533234,0.09922650752731083,0.07144479589156444,0.1049621021688174,0.1657708183310506,0.129210299203663,0.1108566651692219,0.1373070992471383,0.1387844680577575,0.07985990330296416,0.1464904128783663,0.118247450800643,0.1294108274081541,0.1142700349658158,0.09565688766238455,0.0679043448737669,0.09978540019807064,0.09518973243687721,0.1139671667391261,0.1363467622472091,0.1162988296520213,0.1008527615142694,0.1165738981767931,0.09471908131603722,0.07799562866674245,0.07761716600991719,0.07846448078499967,0.1160341322297344,0.1365262208693648,0.08863275906029791,0.1054669802532445,0.1076422425764571,0.07945373305319189,0.1295056731780872,0.0961666489836288,0.1159375028416528,0.06858185600343276,0.08160259261246815,0.1103639517675933,0.08684677906841606,0.109263308621641,0.07587181189449237,0.07757787163915363,0.07738660566235742,0.08185699118873102,0.1015607166079648,0.0838301441237054,0.07909389602732374,0.1205433588879294,0.07085656893348033,0.09443764650843833,0.09141497210245103,0.09255491513419828,0.07923565227547062,0.07711751600060762,0.09795985434832849,0.1027469964808821,0.1054627361906964,0.09431784032711699,0.08675720140211157,0.103476817933709,0.07751835346396395,0.07680898358657455,0.08173100070188727,0.09353294166047318,0.0895162641553793,0.08278742860461445,0.09071344312561321,0.07824183896559136,0.08821770579038597,0.08509163913249,0.08846637838421728,0.1045670741166378
0.1587980659633331,0.1959663223339656,0.1518449570951293,0.09483392763660436,0.1528577091961597,0.1772436360817383,0.2159862875146507,0.14013960406183,0.1078238233699053,0.08035516618911558,0.1338025762708335,0.2006787819795976,0.1604091551579095,0.1360256732876299,0.1693659642794741,0.171046943726832,0.08400818415627799,0.1745866986573623,0.1451959401724084,0.1397945837876122,0.131905595520876,0.1173270901602091,0.07717682578618751,0.1185919449418874,0.1135936586598367,0.1471451678720054,0.1571609852890694,0.1450964779135899,0.1163428928411811,0.1482805713471815,0.1137739197724695,0.08983968906004615,0.08433598496284091,0.08698978999797825,0.1295387551682541,0.1641585857663115,0.106940474543753,0.1224143769895145,0.1330441876313402,0.09275993611092687,0.1520216279849911,0.1030825219587026,0.1418800205105301,0.07737837351654259,0.08787171683436672,0.1306437292186232,0.09493252179965314,0.1366020460268124,0.08839785131652173,0.08233267996634167,0.08504835333338041,0.09447510123864231,0.1228392891945406,0.090715703439999,0.08752521413332809,0.1374166619611443,0.07984209444132206,0.1087046476647929,0.1104870534367704,0.1052817476297869,0.08926382632962127,0.08946989503935555,0.1119283860917712,0.1213888040274361,0.1240583486839487,0.1126061511349352,0.1017688566976559,0.12043223966898,0.08650855623886436,0.0879475128818876,0.09585087304275849,0.1126126299447118,0.1034621839195737,0.09291114219995703,0.1026724903184754,0.08925265102105809,0.1041151314867411,0.09559499100016977,0.09991972357013752,0.123065493244881
0.1126898488426147,0.1136357458710486,0.09096797132486796,0.07090603285534292,0.0976005523161933,0.1173134474464857,0.1114990204894943,0.08551794473985629,0.08280793798958293,0.05895238459270383,0.08797932642878636,0.1165347919026766,0.0919677411776957,0.09714556231195677,0.1107896820094194,0.09553630499092626,0.06348989522587041,0.1155827697727632,0.08845265011846477,0.09010680176574506,0.09373899118958749,0.07869187561417165,0.05988316611092907,0.0766600330181551,0.07485961944987174,0.09003704773557406,0.09819644336972189,0.09610561007807707,0.07617975431938015,0.08902534178166176,0.08127087309148037,0.06805931516934174,0.0670382930562386,0.06292687213420951,0.09016573518348489,0.09412314723020267,0.07580322138584092,0.0869474744346561,0.08311078466429153,0.06655525548053762,0.09307819921407076,0.07275331453044426,0.08573489058316348,0.05833144835410084,0.06851531731662684,0.0881029320306083,0.07434272019240906,0.09027516459989304,0.06636387411581597,0.06191940295665219,0.06461705565222969,0.06626540004922968,0.08034314303349656,0.06754133762163753,0.06785042799365044,0.09213320363751969,0.06070219147373262,0.07896051181945112,0.07556654935109944,0.07219272455088302,0.06483051546379402,0.06518684385032836,0.08124071806251626,0.07917874524500282,0.0813115665064572,0.07812341835804575,0.07387241639368204,0.08073167071881687,0.06578731257974064,0.06361029312802073,0.06855217284188496,0.07666920787004182,0.07107259244550553,0.06602259342750497,0.07533926876592881,0.06389816290228159,0.0726370564585529,0.06871335281915278,0.06969168797789488,0.08044373776311978
0.07545962888202795,0.08001549864368225,0.0801003476492738,0.05882425207642236,0.07704565314288332,0.07493799747665691,0.08146907584545382,0.07087470574900423,0.05876447785119843,0.0525554170430468,0.07350708676459347,0.07775282019049515,0.0797842426763109,0.07026201438422391,0.07474432833898662,0.07801577878179423,0.05086408888828113,0.0750026999178614,0.0708329299294933,0.06724365686032643,0.06572018155319503,0.06716119403813076,0.05067866197291383,0.06842804823834206,0.06707114715329736,0.07896874033961963,0.07017731326071394,0.07108406733690138,0.06370681469077236,0.07751324880674978,0.06358286908887514,0.05510237964548139,0.05108460610504577,0.05327859137197703,0.06411611293744307,0.07476289171277029,0.06314367997493699,0.06341173723251603,0.0724403463066761,0.05768499218976567,0.06984310613889688,0.05757146754007289,0.07351294632317135,0.05052876804465031,0.05199624061988371,0.06548446212825033,0.05485374907573747,0.07002349241732091,0.05593117143288246,0.0504099845107602,0.05130236137549492,0.05834282174085523,0.06601949370917269,0.05300541166639155,0.05244742562392936,0.06602725754642867,0.05075240246505859,0.05974071480721942,0.06433318750584029,0.059222177383755,0.05390893904958438,0.05604633800760329,0.06033351125400646,0.0645820398158225,0.06434028103295723,0.06256649858321356,0.05912944529400281,0.06286965543305098,0.05225579017026752,0.05498462351102155,0.05839127266508431,0.0637932891199104,0.0595969834792533,0.05541474507441689,0.05748333865592779,0.05550180448665127,0.06041474539655669,0.05544627953406212,0.05749027145268421,0.06437195009889102
0.1614529924500384,0.1803151555627035,0.1212505936001545,0.08828776425887698,0.1328133520246412,0.1878099133269135,0.1791278343536131,0.1185775800868204,0.1114754983757938,0.07272570814055015,0.1153088420457881,0.1929833031667315,0.1263960398616946,0.1320914366940907,0.1677946612579265,0.1374178263949424,0.08121627035342184,0.1810226428742856,0.1243747312640125,0.1304939689294582,0.1326701826640001,0.1020734504997171,0.07290179763708841,0.09969423066977937,0.0963169906754039,0.1191209794879453,0.148333248002911,0.134926246046785,0.1019992903211909,0.1195941303371389,0.1065462190684529,0.08544990690392883,0.08481509062389693,0.08004710540247029,0.1288982032015861,0.1367837534150264,0.09678512657717939,0.1199194170757058,0.1102914322399209,0.08355647923419052,0.136889265805081,0.09715509531822231,0.1165038987667983,0.07167408805821678,0.08809698333195022,0.1235717461396872,0.09649552806407523,0.123342384260252,0.08214595739414762,0.07878413921677897,0.08239473320714598,0.08379455404108205,0.1078759843956177,0.08783854705703363,0.0864278665571834,0.1336539220861093,0.07531696540462396,0.1052869292340009,0.0974405532308162,0.09558137138624494,0.08279822485256605,0.08151385718715688,0.1096663287046117,0.1072873087025948,0.1118143548851796,0.1031838474040871,0.09536826237420008,0.1108700318324278,0.08362690475538279,0.07986732592881707,0.08678335314247035,0.1002565731183821,0.09282159432275845,0.08500151139056263,0.09968200009382019,0.08054704695797825,0.09412041480167758,0.08955866248083856,0.09128431075963636,0.1100766670676223
0.1051542261678954,0.07778950834862067,0.09790703433745551,0.08143698683606691,0.1097965446301866,0.08907795708925371,0.0864103054497002,0.07432906756953689,0.06999987078153211,0.06081270041138802,0.102728545019701,0.08999789571134946,0.08669325465569588,0.099628935967449,0.09648744495092483,0.08466508067302705,0.05482642031987246,0.09276307589420739,0.08375231374263191,0.07082616060479664,0.08208606816423322,0.08741751639318082,0.06572388282481827,0.07739867534574171,0.078245675404586,0.09992829018166477,0.07962678234762482,0.09573779584748553,0.0712757563891709,0.09283831381146242,0.08667658569242202,0.07251312400970411,0.06173607068604789,0.06016308796016288,0.0747739642488234,0.08133709022082976,0.08586476024733546,0.07989776228562701,0.08625335627325416,0.07234163153520835,0.0790499891349075,0.06171083122009827,0.08318883098857317,0.06155003460165481,0.06085146280977756,0.08146688622986942,0.06667258793406121,0.09461874309604046,0.07472076459666663,0.05468638869181688,0.06070333059332235,0.06865351744995718,0.08139942863274301,0.06005332999853501,0.06447082136737549,0.07732283119836361,0.06289198031088108,0.07545736242890434,0.08306638879872287,0.06791886818340509,0.06372223704177515,0.07071002142250846,0.07514785299249156,0.07597905843051922,0.07617467391870675,0.08091790923443548,0.07749109101134645,0.07488484365373524,0.06401767769100596,0.06631747845539175,0.07417638056929922,0.08156956019501779,0.07012173879601109,0.06338259469907839,0.07073732010164191,0.06542451534980652,0.07601353491355974,0.06513707055571481,0.06591431203437982,0.07583057673867401
0.1097351335615283,0.1008871449202428,0.1192501089195881,0.08085254907406818,0.1184610295671868,0.1021355479353112,0.1113788038903567,0.0925031794155373,0.07518519703185207,0.06663395628233067,0.1104020002773451,0.1078048047211694,0.1113820806016484,0.1014439101826004,0.1066611628624488,0.1077116906524985,0.06150833334000038,0.104403254896967,0.09866565402808293,0.08545894689348629,0.08876800437431655,0.09539249633952759,0.06595398833231433,0.09224138216378362,0.0911358782059169,0.1185495530064273,0.09380083493780006,0.1027685250790029,0.08357769289851856,0.1127536032875672,0.08900790404587713,0.07332604089672742,0.06425354509279106,0.06704210616535738,0.08393292807789546,0.1014783258590452,0.08868775153895871,0.08565996648369002,0.1022563374164427,0.07711388605449027,0.09392659911522135,0.07136897918965662,0.1017890738322139,0.06471235718879721,0.06493773110952421,0.08955076701651984,0.0699337645615319,0.1015416519691727,0.0752556399528468,0.06119768836823579,0.06476491845863983,0.07645004849033403,0.09144191469436658,0.06613141226806334,0.06706311799661112,0.08768733958258343,0.06530347425775648,0.07977941562761023,0.08978221284405792,0.07693464470008379,0.06927901972554576,0.07446194092200473,0.08015046460293603,0.08705693624699415,0.08662549783705027,0.08626338297001981,0.0802668877456799,0.0840582347488584,0.06706901135619105,0.07164335304905742,0.07864382502889924,0.08848260092952902,0.07854510401229796,0.07076884659371865,0.07535092323449023,0.07186948151018011,0.08191739014807148,0.07138796514174305,0.07411034264089626,0.08659374379947422
0.1088902736282692,0.09841515015644271,0.09320779088691097,0.07222613259882603,0.1002288989263539,0.1048447895719914,0.1018243185551887,0.08116116847055675,0.07631458274648907,0.05856789063507366,0.09110049743626071,0.1053230228863501,0.0906031449272978,0.09620745103003671,0.1043680439836487,0.09174712838860588,0.05922917671969442,0.1056105569099777,0.08599216585825538,0.08167689513051071,0.08777786397632548,0.08011371528739911,0.06014792115575275,0.07644551242644225,0.07530664652617089,0.0928637589480953,0.08994306089210655,0.09446601723479639,0.073630879386526,0.09012525552155369,0.08114507704732438,0.06772870335002099,0.06358787941502124,0.06091642020622197,0.08280458919851996,0.08917025873181032,0.07717778156646178,0.08272150570010711,0.0836222118405012,0.06702810433838377,0.08689457571034717,0.06760147082730139,0.08460832547171861,0.05809199527312626,0.06424208019726828,0.0842016092393353,0.06989437431894975,0.09015595695602233,0.06722724412188476,0.05824935786385466,0.06182943655921406,0.06601819299900631,0.07949019593017728,0.06352547177348478,0.06506163580012617,0.08512341655633114,0.05997613949013041,0.07601314168029202,0.07653982272692893,0.06956778979060609,0.0631717750140852,0.06551114549989724,0.07736674433784033,0.07698867426503077,0.07828962732346495,0.07742131933397432,0.07329902107179113,0.07731628324694603,0.06363973993873663,0.06325680607893903,0.0688823063353524,0.07682308649093691,0.06959463560538616,0.0640008573645983,0.07207678945345071,0.06327902437089146,0.07228732572783002,0.06613041082370159,0.06722976762235713,0.07767067741751639
0.142990527051075,0.1019058482411479,0.1662096988638568,0.1126461591572181,0.185632220522538,0.1166793843045843,0.1231362402634454,0.1047751651932166,0.0869832018093163,0.0812950423061633,0.1721984539715931,0.1241561758293627,0.1334275238473601,0.139496120916507,0.1337209252754138,0.1265845259436308,0.06851036346741649,0.1237758854779091,0.1251678036622508,0.09373618621968979,0.108060200052909,0.1350133635206794,0.08519911639315628,0.1146059352601558,0.116680168425521,0.1722172756186432,0.1084851651859211,0.1405532080512382,0.100215962001991,0.1517426634918673,0.1225393056911054,0.0959160108128542,0.07579005053540257,0.07940245026836856,0.09762888320794735,0.1182341602233633,0.1260835841400886,0.1066826473329479,0.1350122252462893,0.101599400156477,0.1107145368751374,0.07991663210107644,0.1265814079020465,0.08100977085044875,0.07524036922013164,0.1128224435112446,0.08253349041179349,0.1435200132714356,0.1016647511455154,0.06882240584905328,0.07715138490290319,0.09603704414962159,0.1205714333457739,0.07637651356834964,0.08109126609031844,0.1033127364344468,0.08183559478269696,0.1002300247383079,0.1243115414012914,0.0928643763902752,0.08481308792647746,0.09763047983073164,0.09887803466078361,0.1089167574273333,0.1076269362614104,0.1154895261937438,0.1065093755468866,0.103795211496178,0.08208350648183858,0.0904985735309909,0.1044772640938329,0.1201539239325701,0.09780522816213297,0.08498693100644555,0.09257328196247203,0.08936907928269816,0.1080787057029944,0.08643229071301135,0.08919154179513841,0.107603152156224
0.1094364099048741,0.09795069405441927,0.08398972402745902,0.06925844734792075,0.0930443043689935,0.10842634081433,0.09801642316423831,0.07704862435967622,0.07915632800061871,0.05585186444529452,0.08391470654485537,0.1054218372499045,0.08290930665474691,0.09468923206656919,0.1045802238658721,0.08570119062562018,0.05943485228734779,0.1080753061716659,0.08152888369131582,0.08126961671667975,0.08922275086292168,0.07464749457549012,0.05841315209692168,0.07079915785411713,0.06968266328350468,0.08376277759242745,0.08964508422319066,0.09167588257517643,0.07029154445665836,0.08202661625210339,0.07864710752087002,0.06625201568743121,0.06492778585191637,0.05916010901504881,0.08421382909320368,0.08464823360358345,0.07308689016308186,0.08297973085565745,0.0769658901972556,0.06357109575133987,0.08492653574986087,0.06713791121745738,0.07838392825780005,0.05601505777133602,0.06561491900642222,0.08315383537805333,0.07179784190323261,0.086058128652684,0.06455126834880005,0.05805219619639692,0.06178696241054699,0.06242882166868817,0.07537427502258039,0.06371586084622059,0.06560732065486762,0.08565440985439905,0.05856268835833664,0.07574007112093094,0.07186048734452863,0.06739274589776824,0.06149274762476437,0.06250869143693345,0.07769000551901657,0.07366639221831937,0.07576011062158906,0.07458972868179581,0.07126793662828128,0.07555117382574697,0.06334019138078638,0.06050101291255007,0.06557835608666189,0.07279197254235795,0.06670249916772621,0.06201063874624997,0.07205530381457813,0.0604380525222449,0.06909970368191323,0.06494697833137306,0.06524964945917767,0.07486456952623362
0.1524686842633872,0.1242287941503618,0.1111937209244041,0.08622860409422972,0.1280918056194232,0.1463616246845897,0.131616862243541,0.09709117985130584,0.09642359328505068,0.06681148882648986,0.1115642466601573,0.1448942842306654,0.1078129359316254,0.1270072561421689,0.1446829882779674,0.1123621471869165,0.06959770536365054,0.1480508443180368,0.1066625133276212,0.1013606313668672,0.1151055262990839,0.09592153325877766,0.07002896567540161,0.0889152940930571,0.08746742943686529,0.1110643155257026,0.116714172707425,0.123729734320263,0.087735052882519,0.1078157084959212,0.1010565851757827,0.08122672006306025,0.07687582436819659,0.07101492178736619,0.1063397758631709,0.1102445591684833,0.09293463461693338,0.1060949442184345,0.09935057523874942,0.07832183171923883,0.1102565278619979,0.08084726099446131,0.1010966849394,0.06700373881025995,0.07780814888016373,0.1077298177215159,0.08635595360880835,0.1146909150504086,0.07927135168128494,0.0681260962988306,0.07384325413483835,0.07648718615859616,0.09682053690278478,0.07613333911865479,0.07878138047141757,0.1097864336880986,0.07028041379267827,0.09498782754459795,0.09133758652313492,0.08322611411895098,0.07457237522304867,0.07663005199229246,0.09746813100264411,0.09352097078600001,0.09651736945455619,0.09508854682786946,0.0893088033161602,0.09578187807951728,0.0763300283728465,0.07361170018163503,0.08130438861925172,0.09271773408797784,0.082697902105139,0.07526616563620142,0.08904996682315815,0.07346524761989778,0.08667096097290408,0.07925401578741889,0.0799730825624673,0.09519777605427772
0.1090787823881485,0.1050447631711381,0.08787217602072284,0.06961972649617226,0.09493688156114871,0.1107602981152018,0.1042691505045511,0.08128219097594105,0.07964518966154881,0.05734874107394905,0.08581994035234858,0.109516796570404,0.0878214247006307,0.094606523973796,0.1060162951324628,0.09068941382972567,0.06101608970347021,0.1098133144421992,0.08473398878284756,0.08504135728667161,0.09005273312639146,0.07657131419384612,0.05876562029719622,0.0739387356038064,0.07244907951451926,0.08722533157451186,0.09292862667637844,0.09293174711782924,0.07310622103215816,0.08581597820750161,0.07923862545798462,0.06657355972379955,0.06510426920251661,0.06082469575243959,0.08600136804324975,0.08923309663521876,0.0741030098111117,0.08383700496411324,0.08021184603596075,0.06490468538457128,0.08836802396603019,0.06950160220608137,0.08222073051609056,0.05695375200969533,0.06621942053580303,0.08471924133054323,0.07197721650682472,0.08754207292089095,0.06508190941517497,0.05960612138211502,0.06261312822941444,0.06431070031300826,0.07760462997047105,0.0650408762529304,0.06593324852140929,0.08779863610826558,0.0592473339393467,0.07645097492213909,0.07355668664084469,0.06948916707540538,0.06283146842935081,0.06362779442359975,0.07845716423305885,0.07614813485432138,0.07808738612198063,0.07584636208680258,0.07198299964339154,0.07756806531039605,0.06394072301505048,0.06188524985762019,0.06682976591401968,0.0744634785679556,0.06866917303795578,0.06377363119122538,0.07287004235480854,0.06204175624927862,0.07056037290085564,0.06637607912502798,0.06717199272574201,0.07727413572287614
